V_other_1,V_other_2,V_other_4,V_other_5,V_other_6,ndr_area_frac,min_g_norm,ndr_strength
1.2439626700275532,-0.7000868359985637,0.17454743382930005,0.22948669809490108,1.4050916683036236,0.1734,-5.211975425336691,0.08766291970562194
-0.19502006188645482,1.075694941516336,-0.7190537732934283,-0.7486661584074821,-0.5630509510300035,0.3222,-4.04380022936444,0.3062401364456938
-0.492727444088936,-0.12287683090317714,-1.3121669387176103,1.2612474220126058,0.8800367829250075,0.1603,-1.8222117200512464,0.04216291994320916
-0.715790217395835,-0.009063627289693788,1.2884973033537515,-1.0283909104505926,-0.29560890823468045,0.449,-6.199748381999937,1.0124678441382668
-0.6101256800760169,1.3313313511917735,1.376502637591042,0.8821875347856558,-1.1732547339318826,0.1254,-3.500588214443781,0.1629313861141446
-0.09403066674738136,0.8786042330014103,-0.08095792714203465,-1.0802250787568268,-1.3773128261707472,0.2875,-5.250419670922404,0.4105995637979143
0.5745506547396539,-0.5724788696378917,0.1577988739523457,-0.7817219570591462,-0.7162832569861963,0.2101,-5.287008943639332,0.23143721974406709
0.12258990851778662,-0.8512903085753323,0.8360038608380567,0.6476143959806331,0.25395916352618064,0.2747,-2.8139606628935514,0.2312368612702961
-0.9081939755647753,0.721646359476992,-0.9570341719970563,0.10008865219354801,-0.5259372071484796,0.3516,-6.496072258894936,0.5526415723199977
-0.811982072910368,-0.9116045579622384,-0.3458724223828047,-1.1589649730998635,-1.4267929482245663,0.3298,-9.733163202772191,0.6427639405124008
-0.9754959839430998,0.9508478078211038,0.7686978181447315,-1.1392692549906254,0.9425329220102268,0.158,-4.485618975178389,0.13097053140085319
0.29065869636126607,-1.197283109206083,-0.5576100693306956,0.40320264755661017,-0.8231967902252638,0.2882,-4.881746538211044,0.22919494078888847
-0.04160754911162545,-0.19829261069025161,1.4236300702350504,-0.8186044705008477,1.293020932560136,0.1121,-3.844447436870809,0.07583897669512735
-1.3221908192388916,-0.2928340911427294,0.9920347116100277,0.8960909386191891,-1.0151383409609802,0.127,-6.130434507910271,0.20867943563912777
-0.7085731576559038,-0.8576762669297969,0.18120493476397437,-0.45885845025434246,0.7805143874555118,0.1811,-3.6956271771821054,0.16959525918056
0.9760561213875678,-1.0928325352024286,-0.790687198701811,-0.05627853842056951,-0.7506025190959565,0.2782,-5.887312063745932,0.1942018151305692
0.9731853978340812,-0.02002410180990255,0.3588930115624711,-1.1102779491339545,1.1939642938693509,0.2664,-3.75705078941053,0.12998004516775277
0.739839467839297,0.30971819283178625,-1.430625284098804,0.3802391787132273,0.3089197747205761,0.283,-2.975226611885363,0.16577046375806095
-0.11222235556049243,-1.3173642802123233,-1.3604992207819617,-0.5760983107598978,0.17421728051312257,0.4832,-2.573095309572911,0.5428106464907266
-1.2193058964928545,-1.01481720904759,1.3137640346676585,-1.1439502529099908,-0.5516752746415279,0.3321,-7.745555370860319,0.6209547626708859
1.2391058603978369,-0.8794370315692561,0.3442985219860013,0.39382551429875434,-0.38710541852671154,0.3449,-3.0582390535556363,0.4832138510209165
-1.3488216094092318,0.9699066492738635,-0.9288010310737352,0.880572932830959,-0.9870708528660047,0.1592,-4.782285490205459,0.23454661415887545
-1.0315723111793935,-0.5487080726332332,0.9401845443382344,-0.8701948696629092,0.7210798316437863,0.1751,-2.668905833834414,0.11990609958276562
-0.6748391727783991,-1.4055851702626816,1.3456891843878247,-0.43292977159223867,-0.6731295383250411,0.3555,-4.275544738978372,0.5375725242718121
-0.042986776167779794,-1.3913175210863555,1.1567385951481248,-0.7295971738611735,0.4864498721343242,0.1926,-2.371313159338085,0.12284551355013403
1.3460283845158258,0.12358321583163856,1.3563629318443895,-0.9372491333033757,0.1341940763567766,0.3318,-2.5366059901422284,0.2751422371045822
0.19604463650924986,0.32495564880790395,0.7941173972798845,-1.4446042702109183,1.031361813245646,0.2553,-2.0394684731942814,0.15360812275200317
-1.4542277367954772,-0.021465644870224843,-1.0450421783195445,1.403204653164821,1.2075238255202096,0.0901,-2.3319127528823884,0.04169285067985555
-0.30570631713793617,1.0331785023951108,1.3854047308222506,-0.27844542133900907,0.28177069374766894,0.2962,-2.380708427269812,0.23447299387917636
-1.49335207276595,1.4331131423437,-0.9093276678495605,-1.022901486682231,-1.3131388194984508,0.2802,-8.039055019889156,0.4438368243874102
-1.0676257458619083,-0.5829103749378539,-0.7685806917905615,-0.1492828771577952,-1.4858010949666949,0.3262,-8.588073799552413,0.5496567467780579
1.4078987458258263,-0.2862801648395954,-1.2298288738292875,1.4562080683025127,0.5596454311251078,0.2978,-3.4405316103654635,0.1580083011385542
1.2039706420377319,0.7299365658996835,0.05230134036771483,-0.6184613685367957,1.2620793116126854,0.1708,-3.796299159291206,0.0693952732317015
1.4696239330292062,-0.3810185560018642,-0.09516475694067172,-0.10786835378543969,0.8243780669602838,0.3164,-3.7166010324186174,0.17339586112578523
-1.473897436492661,-0.05933848164141531,-1.0180279380751058,-1.1734238126492236,-0.2208563726722379,0.359,-6.568194713883381,0.8311714265519917
-1.3391354418128198,1.0785704422949438,0.9021684366313321,0.26873927534982966,0.4562622662097291,0.2057,-4.622641046455524,0.1730634573724358
0.7307865148422978,-1.3308420131123089,0.5506443720571372,0.6882367429129945,0.09587671050869506,0.3073,-3.216155099696306,0.2569685091428946
-0.5338205090396747,0.2120780501379913,-0.39912708914403705,0.6118499104164266,-0.48869359615836117,0.3836,-5.283902279846724,0.7663330566374307
0.293502801104637,0.2717271676690052,1.365420034903269,1.1543342780733097,0.48049814679591285,0.2781,-3.0688016766538944,0.16261397012702833
0.5295325921008724,1.2775950309830564,0.08210189889096542,0.7816230300625993,-1.1621198583738435,0.1308,-4.294825896565545,0.17435018538089228
-0.4567556952900311,-0.7470188968390502,1.1216072067100056,-0.555982042307543,0.31429287345265977,0.3001,-2.7731511709999697,0.17460788885662387
-0.12217463393885386,0.6701633368578843,0.7447961218257944,1.0343521687212238,-0.6666660544133852,0.3057,-3.91243384244748,0.4256468211735015
-1.0257112557452017,0.7931675911231801,-1.1915892028363178,0.4118878477673964,-0.18389593458460496,0.4912,-3.0319201649703,0.8953302156522642
-1.4565498716621164,-1.2098458034698698,0.06033251112166793,1.423264447024457,-0.31407821425904725,0.6056,-4.207519038632145,0.89453656665364
1.3940732199001529,0.33774337537821975,-0.14051867892782943,1.2111964296218245,-0.2116837059398593,0.2592,-4.499739063152205,0.34477816182585447
1.3042530967944743,-0.2588741259466465,1.1947471667984444,0.9625641670666343,1.2231117563834015,0.2771,-4.131790550468156,0.10125257021039487
-0.7369104638342848,0.562909537446477,-1.190994313549508,0.458779173965576,0.03007914124259603,0.3916,-2.391540071037694,0.3003371190345693
-0.39961567795548514,-0.34590118645555634,-1.2160504452513163,-0.9710402004467967,-0.820065284086989,0.312,-2.3688516736628373,0.23211717152050004
-1.0521860247122006,-0.9390247269569987,-0.6394163397899373,-0.0704913267429148,1.2786105461355008,0.0501,-2.3824076399846272,0.02112281488327421
-0.33949475240700355,0.5975984436810475,-0.1466094228396404,0.041745304650746995,1.0784691047746033,0.1563,-2.973621984227628,0.061045060049804055
-1.0411433282522249,0.902826695946398,-0.6836501573616284,0.7124115285268049,1.3556027672226962,0.0753,-4.394347709264279,0.1007813506181391
0.014304916586465488,1.097736471244846,1.23200456850451,-0.2300499941445593,-0.5281397469038217,0.3718,-3.599995541435759,0.4520273124998775
-0.19413464583861484,-0.4536499508299625,0.10097881226192418,0.8037295253119914,1.2915869796165587,0.15,-5.938824140759341,0.14754663762468173
0.7433642187357314,-1.446628138219596,1.342164241896998,-0.15974101207592883,-0.15229731861598284,0.4324,-3.3161604008572736,0.7538873370077814
-1.1951262819060733,1.296386756381957,1.090915884024657,-0.2480630208481136,0.40612410603242743,0.2555,-3.0787704576348167,0.1615003475874729
-0.4212171346304783,0.6264290375790229,-0.05390140607347149,0.0878850679246117,-0.33658911610723496,0.4068,-5.07875342263963,0.7777334387913118
-0.062131635041351885,0.8003049311301584,-1.2477302030318378,0.508390767389967,0.12350060353945946,0.3191,-2.01272268943694,0.19637013024279773
-0.7297826529442808,0.7896891975788907,-1.478035415023888,-0.19050877484103834,-0.6238010983653195,0.3075,-5.688611041171502,0.3936977356026895
1.2831742512693842,-1.4254369187900515,0.353086082498717,0.7760248375875296,0.6570426615844589,0.3188,-3.437682893935989,0.19993978088954564
-0.003197391909370406,0.9461576511114629,-0.8688202886474293,0.052175877990300545,1.4413529330615704,0.1045,-4.454973559224292,0.08392666646155722
-0.5083980664452906,-0.9597894916856943,0.41753225922615034,1.36734745059668,0.17178979470497002,0.2482,-3.845264798990833,0.22830239163321367
-0.4088237096207983,-1.1718239737404277,0.8479739930654779,-0.7989058786051908,0.20342409055383404,0.4092,-2.5955524152320564,0.363441623647922
0.09440901028360682,-1.101505420066788,0.5240599849419496,0.40966100001677597,-1.2965075648591573,0.229,-2.9818453549619752,0.18636558832400732
0.8951845697780931,1.0696710590541652,-1.2878910837163318,-0.24078273946506457,-0.49964361946634606,0.275,-6.562709232522475,0.27044960778770083
-0.14206987869682886,-1.0262296574071246,1.1756158605124276,-1.1787067479215065,-0.4455052541848654,0.3852,-5.411298714675526,0.6004527646531571
-0.4676472263050544,0.6629343152465701,0.18758957654316077,-1.3811998871629894,-0.5161780420139404,0.3724,-5.569296244641185,0.5467585034619519
-1.0025632118658474,-0.6218322422106125,1.368109136956543,-0.7502791172679178,0.9713960718232846,0.1231,-5.053460716711778,0.12370289337464485
-0.22043266582765764,-0.7828024086138173,0.8051453039901832,0.0014471866782459486,1.162404706664086,0.1314,-3.8791605466014825,0.0765458130838795
-1.1797566637209376,0.9909889193430512,0.17066794001232166,0.4202689956405523,1.0919827427630304,0.0699,-2.699467286029823,0.03959339241956408
-0.8209044270137288,-0.9186561200675256,-1.1537912656469602,0.8388134030557581,-1.468180388665643,0.2661,-5.624238745448364,0.2939561102583162
-0.3490933648682417,-0.592330216044346,-0.8929862513804824,1.356774110315536,-0.46823003039994404,0.4635,-3.0967395260400274,0.9148336106860218
-0.9033136663592631,-0.6114803544577949,-0.6439952102108277,-0.6661867168377142,0.334954654223913,0.4293,-2.1595340544017705,0.2463836985226554
-1.3035831056837135,-0.8759719642475997,0.7917818860381507,-1.4712012307901283,0.7495604656210526,0.1287,-2.678267911786506,0.06032425925553598
0.929182058257358,0.5500459438130099,-0.46432917308614474,-0.12228835815201666,1.2963844671982714,0.2097,-4.205926010872204,0.08110787896190311
1.123029954388251,-1.2772609815319313,-0.21582694850916462,0.08092289369329064,0.2558818524523869,0.2822,-3.4403006304119725,0.15984200950854568
0.8413289944297953,1.3563680445217625,0.7111426581411178,-0.913664562749144,-1.3356733392677833,0.1934,-6.573815215802999,0.4420835718081141
-1.283796072144706,-1.310605761875855,0.997710131066107,1.4177068076308532,0.7258460530471353,0.0818,-3.8411342964071893,0.03469956335474975
0.49281524934786947,-0.35272591652995366,-0.1309015785741945,1.408798170092667,0.5233503769873726,0.2516,-2.2288939901625127,0.1718729188247432
-0.6698190878820361,-0.41497297303399394,1.0352907771312725,0.43921980611369005,1.2113569042271113,0.1312,-3.958159853536378,0.12004042016243886
0.45961413127226214,0.846849253827199,-0.6701884075015823,0.8257135100609276,0.08449645486084911,0.3376,-3.6045106472993087,0.2570246633026829
-0.768474166268627,1.2798455258862207,1.0746809824817598,-1.307657633993896,-1.0474586193322832,0.2529,-5.773945205002465,0.44992530655960383
1.0363959658260784,1.353023826269049,1.0669697853390359,-0.10116140153246289,-0.4781041987568493,0.3138,-4.934130129325617,0.3364371436872945
-0.3611116692454859,-1.305426907764823,0.2925200221329287,-0.6105151187188212,1.4028231273431961,0.11,-2.354124676839818,0.03881708542257269
-0.5688230028734569,1.3069688180260095,0.010434660165181242,0.6436618957105109,1.0210900894035748,0.1277,-3.7928121646896753,0.08449436973872804
-0.6484568781460383,-0.48624844386774346,-0.16394420261040543,-0.22582906405729442,0.30946598792972946,0.3167,-2.013171740316898,0.16602557395089435
-0.1462996835846384,1.2894603860924816,-0.9457534952249892,-0.7278833551521839,0.14285825976798838,0.3786,-3.6690815474081733,0.5067086193033538
-1.3859437270980814,0.5185992253023142,-0.7987744159511837,-0.594266056566708,1.118645956104293,0.1175,-4.016718805435934,0.0959433781089139
-1.224826179255211,-0.31251189131498003,-0.7084440073999276,1.0514752133588576,1.0518237252738825,0.0823,-2.2023066508210776,0.02930988400626553
0.31745574423282363,-0.21632188884505377,-0.852373277957867,-0.6559025019181424,0.10246523769956406,0.4022,-3.3863653698552114,0.6250292871283576
0.251814442415085,-1.3015723916879107,1.410632361308941,-1.2446305191220592,-0.26686912096690785,0.4466,-5.727775827171776,0.9379242100222746
0.6513956709607251,-0.06226551748523179,-0.24729513323384422,0.5825233812493167,1.0325691966984922,0.2843,-4.435708004360853,0.19109722657284145
0.7201313405342216,0.881676145535145,-0.4712851893947134,-0.892839818150333,-0.5547971059884881,0.2718,-4.398723967530787,0.22207068608806116
-0.35274669024578853,-1.2980566480986773,-0.1709725728779361,-1.4930774963891218,1.3785453182904557,0.1813,-3.2258425640500485,0.08585672428138684
1.067072372844672,1.2541977324676474,0.6390127131331766,0.29301350813085225,-0.46145645633203003,0.3122,-3.278770972748423,0.33144147978817956
-0.07631119844643197,0.822415428595852,-0.9928885290499576,0.7952814651443574,0.39874690906878674,0.2579,-2.586953532013823,0.18615032946129306
0.3688097948787825,-1.428273059656787,-0.537837221421519,0.745806336075177,1.2468071238497878,0.1867,-5.634342134696642,0.1351036833328229
0.510251559025833,0.692058699156112,0.3076170412478061,-1.4616218937051784,-0.7034555076851652,0.2056,-4.642134729224283,0.29995022941026117
0.6861637689456388,-1.4090229099334741,0.04791816586921693,-0.1538765996531719,1.306088279660751,0.2221,-4.401199413521118,0.14484253532566108
-0.8013335083875663,-0.24119892295576895,0.22490146774391695,0.29466481482118034,-0.9475724358703028,0.1583,-3.5868559377932088,0.2176793720360002
0.07440208402086568,-0.9505307573012947,0.32030188584477903,-1.300854354684036,-0.17459358680298243,0.3891,-7.518272630449294,0.9366139127541461
0.15609468194667686,-1.0647022029353712,-0.5915071290126181,-1.2924552271970238,1.1003809554416306,0.2047,-2.7876757511354677,0.12512904497399882
1.3622278213671248,0.07150184130100579,0.46548627929215747,0.6995675338454457,-1.4020288909953855,0.1327,-4.430002955919244,0.1281837857363279
0.3559744296722154,0.2610434433714044,1.3056979227693017,0.37309295680381416,0.22505329471979652,0.3073,-2.3636097567928154,0.2728713294004788
-0.547013558787756,0.9641061117899978,-0.31458218602074917,0.5878594691232921,0.7949395346270212,0.1487,-1.751577916340874,0.06196651395133027
0.3797483385132676,0.7387871000753896,-0.8224171602912902,1.1946161966060416,0.8488313071956024,0.2679,-4.165912093185914,0.15501957024543098
0.26835382707607014,0.32066517252997007,-1.1771442251339237,1.2267590089490712,0.05694082919252752,0.3071,-3.261417476485666,0.23069579905854543
0.2715158318953801,-0.9024065625098625,0.6485725229633195,0.19750493056067198,-1.104968488060424,0.2011,-3.631347591620334,0.2199163525187356
0.884086761476722,-0.28123499451408285,0.15261236440004522,0.41556848908780397,0.7681662401919374,0.3121,-3.6719139153528784,0.19722014563947565
0.0910429417638614,-0.9844348639701965,0.6246180992903234,0.8425369141574026,0.4934887448452656,0.2741,-3.5777585657503597,0.22739541472389346
1.1793494677694984,0.09344105482134601,0.3179597577362063,0.43102593639286724,-0.6568257107576716,0.1958,-4.086593112359958,0.15563948880827078
-0.9783745041885338,1.1960784468643695,0.9953145426502181,-0.3319784547527085,0.8947306394355876,0.0887,-3.9255445991555615,0.07296830453423327
0.05940057960196388,1.204044476317029,1.4627020242237219,0.3286508774270611,0.7773649114603387,0.2949,-3.9552624602808755,0.13335786406507344
1.1570092800716791,0.4638237339323277,-1.31971176817207,-0.09284586095518477,0.7284839190605066,0.3055,-1.8922301968751125,0.18490633180902374
-0.6189281162962019,-0.6076374004443803,-1.4751043775686439,-1.2331548519006386,0.3606286993613792,0.5062,-2.2783122612753797,0.5031149838167155
0.7523178524174203,-0.5308877787452666,0.3352958960995225,-0.5104182046021485,-0.16717327117859782,0.3726,-3.782235355612389,0.77485751743778
-0.7543644015232713,-1.042483709286817,-0.659896305505681,0.9096242500819538,0.19555463146802587,0.2762,-2.707553561927922,0.1335932331546983
-0.29286986198843823,-1.3440094554542361,0.593890663060987,0.36667241928748595,-0.5698053497053528,0.3473,-5.082711898153523,0.6096983439780644
0.8159377646997585,-0.9728418576691892,0.754825919687736,0.18361158154016177,-0.8617784004027031,0.1911,-4.8860699764621085,0.19334313217835133
0.9036599097023257,-1.3287720111719028,-0.954444467486404,-0.09877049245536229,0.6805710417583439,0.2057,-1.7424762367129987,0.14170917304673608
0.17352366458711943,-0.825793181937279,-1.4869561981431796,0.938385398016977,-0.9725488249657998,0.2263,-3.7376572753949766,0.1557292686332045
1.184183711860574,1.1358327117384137,0.5867529152916724,-0.9069836878682677,-0.10329427459386586,0.3128,-3.634278273117332,0.4179063150394737
-0.9851224042966186,-0.9335371706677565,-0.9264339689104026,1.0276199108270454,1.0643213346092462,0.0896,-2.1611635018532844,0.028091248550107667
0.778138755082808,-0.04250589634715185,1.363903234163104,-0.44939677382032106,1.121621279416026,0.2272,-4.03374129421946,0.11362532016572363
0.8396376625505848,0.5483229505259049,1.386063275529403,-0.18380204237185782,-0.37624207664663434,0.3893,-5.443266493504934,0.5152811431749166
0.9425884506687647,1.461380754953642,0.016521602593955187,0.255971945936716,0.5822306152497787,0.3316,-3.77818069962659,0.21681935676774974
0.9170323369951765,0.011395366744288982,0.6823153039966114,-1.4102770559977567,-0.8592816056654509,0.1759,-4.688795492947369,0.1553974169370674
-0.06874215682543716,-0.3861079055958969,-1.4590831686390975,1.2193773681178892,0.7982932822503659,0.2097,-1.5017273690144066,0.08927391579351378
-0.22623276734918707,-0.8994149020576974,0.5154635717245912,0.2216217067257238,0.18699590063575222,0.2859,-2.651986329473099,0.1796759349444817
0.5646178429842057,-0.2143875992708444,0.10669766388812052,0.5413345875792404,-1.4929369429489292,0.1926,-4.9489254123730335,0.25030461102530277
0.07049652004605722,-0.7020945132442205,-1.4713866685389578,1.064836776087529,-0.9441631922041426,0.2372,-3.0949435646951415,0.14219703490131647
-1.012080764835836,1.4148865623166356,-0.40253629641613564,-0.47165107183619037,0.21012900602336293,0.3565,-2.4312479793002897,0.27890432741704074
0.4255801573329845,0.22828121489919329,-0.8514389223286659,0.9489355515585323,-1.1447780029014059,0.1518,-4.394247152799942,0.17884997788496004
-0.6419383904850502,1.2834359920112375,-1.3776475811078464,-0.4393209772953077,0.520300497965188,0.2091,-2.3246853401324628,0.11675989336769443
-0.9235480888409411,1.1999333791734887,-1.4121898360788183,-0.8154091265346509,0.7897307770401532,0.1667,-2.7454695173151222,0.1155982412652256
0.22044686288816506,-1.3877610212112832,0.7043875247085101,-1.4808143762224126,-1.2725754244434377,0.261,-5.101321901532043,0.3205011388155421
0.6930361524921018,-0.17972533666811485,-1.3340193319590934,0.8338271174092045,1.0195188151727486,0.2784,-5.058530473537966,0.1876971996000283
0.1657175239221751,1.309061156118796,1.4685298282257007,1.2007714033039236,0.5991639146737278,0.2694,-3.7499496245150477,0.13709136031008068
1.097034992655726,0.11991377198819198,0.4043335309777376,-0.8958293142674718,-0.6195910581530519,0.2246,-4.557170286087058,0.18442387855398407
0.6023711980705011,-0.4819432727310051,1.185275699713031,-0.40594444609364433,1.0352873958152653,0.2431,-3.7611543050575156,0.15808676151902953
-0.48946458096111956,-0.32784398488682576,1.4156822457064488,-0.034263163793824436,1.322126136717765,0.1056,-3.8125683837580104,0.08697074769428939
0.007610310184211544,-0.7660822551667257,-0.838200979063005,-0.8859361682737485,-0.3802108252512264,0.4147,-4.2146296012279985,0.6185933801106532
0.6899382507818084,0.23147334605480907,0.24880370964402765,0.8777100382540115,-0.2870429483518151,0.3776,-3.2530645346002935,0.5468529819656551
-0.7065214736437333,0.10003936497945398,1.4750372377512124,-0.30008330608140565,-0.9061595983399571,0.222,-5.256993046631065,0.43301857670183735
-0.5622500584359722,0.4229999816926244,-0.16507191017077538,-0.49893615658597534,0.8876538038285182,0.1811,-3.784129199004632,0.13600322298999823
1.0397741553855004,1.1599674257055992,-0.9200819052921235,-0.20114160711522966,1.4802511077403424,0.1374,-4.211230292199104,0.045351708329016034
-1.4499450537496732,-0.6903343554726783,1.4964773155665005,0.5751924149817191,1.3172023814273275,0.0835,-3.2454974224554234,0.059555677456760166
1.021242434034649,0.2429561392007067,0.7961989440463881,1.1720901977331835,-0.8863814992269505,0.1143,-2.903369828208647,0.07187085488665543
1.2682432682841736,0.08365594323080572,-0.7485427447406194,1.2632981155536074,0.6537040384389541,0.2824,-4.023293333098221,0.15674628752455227
-1.2131826954465015,1.2591106927039655,-1.3870266270778326,0.5565815811196417,1.3967087977206916,0.059,-4.02694864897153,0.0758274205881011
0.6210077390336246,0.8936936246452705,-0.5080165719375879,0.028291967328773815,1.0411429223806241,0.2632,-3.8868585941541163,0.13813948808114274
-0.2983346339494628,0.38117330589310416,-0.6904046665324366,-0.680387025979148,1.2381155913218729,0.1511,-1.7055435623633497,0.05156882642006397
-1.4329380444275093,0.9236826823134678,0.28028834568298144,-0.9532206293371557,1.4348965508472489,0.0479,-2.7949390687902995,0.03831914555254244
-0.0026588988358264842,-0.5447748018202518,0.8890268548046265,-0.09518749869243326,-0.4504942765732316,0.3973,-4.939447992248978,0.7062454346278049
0.1430202748123186,0.7767038077718853,-0.5180922260014102,0.12996342891188384,0.546840391797538,0.256,-1.963259896296085,0.20654819100666735
-0.3908010281519627,0.5784873543375166,0.21042707210100753,1.449712341883429,-0.29265634122940654,0.4143,-3.6986259040652674,0.5099059596398116
-0.2418671778567647,1.3285445759329986,1.1171055927510394,1.2426429775640884,-0.7276735179780804,0.2892,-3.337382505510397,0.3361199169006123
0.7445705555852449,-0.25302955593647547,-1.0210966835890012,1.0926386183472743,-0.19623298128098332,0.3871,-3.0607944464293055,0.5413635495252225
0.7681760595234182,0.6234550201984561,-1.1730626339873522,0.9168065470137496,0.7514569731214036,0.2903,-3.821168803379159,0.15674902974239677
-0.30191222667407014,-1.4535065482503948,0.44397878866310725,1.1195398675983337,0.9687045555553411,0.1707,-3.6430201279627394,0.08030261310322176
1.339978069944681,-0.9901234175837512,0.5790127734811255,0.8628551493414642,0.5410363745166542,0.3162,-3.350970725317193,0.19347916281767583
-1.29021321859668,1.1731009932289034,0.5523966456488956,-0.8990464618370679,1.4464380437861561,0.0617,-3.031439144417359,0.05011375876067195
-0.9700931782404408,-0.7416046695871723,0.49406560277753253,1.4147526631435436,0.8647144784658742,0.1182,-2.2397483153530535,0.044118201203779225
-0.633582942837496,0.28064692847871564,-0.2563354803264024,0.2129424929364232,-0.736087365392414,0.2712,-3.7509797119386095,0.32298573774863487
1.265003824373562,0.29062139392087283,0.37916059138515834,0.36075097547898083,-0.7681784342371321,0.1533,-4.363772328037404,0.1073757130824986
0.49926650051567734,0.4736686176542877,1.286891046417899,0.9208521767039399,-1.0216083609766806,0.0983,-3.9357490259835015,0.08953322521394451
0.5218627688538477,-1.265843030017381,1.0140978786800394,-0.0023288245809589547,-0.08414985465912439,0.4364,-3.94564190045947,0.6678964304491601
0.16914767018597443,1.1562857160771056,-1.2224159775589651,-1.4221616088270908,-1.3041456625090722,0.2409,-5.4357073350128955,0.3585259071999946
1.4272614398003771,0.6869769754177297,0.4296646429906774,-1.024623295039592,0.004875051911244377,0.2799,-2.9209510504697214,0.30334213313289266
0.7003679241090719,-0.7898470015994289,-1.4317336684430788,-0.1942927710124629,-0.23612160115556513,0.4043,-5.269107632521683,0.8571319646882183
-0.41189905694336915,-1.443507868753728,-0.6953871626295149,1.1168436156706623,0.9264051919828851,0.1678,-1.6962974809447906,0.03625381341953971
0.7336095492679395,0.199778244169043,0.8371727554697865,0.703463876836866,-0.6108648152533481,0.2486,-3.9817250929690533,0.31557486301387633
0.6469642451995044,-1.128272813288289,-1.3891907717509429,-0.026540650654908626,-0.5867315333149465,0.3185,-6.317460638002588,0.24644283740959178
1.4019963892210003,1.370087858635364,-0.042829919990748255,1.299789341069117,-0.0005356864108267967,0.3332,-2.4346020113374345,0.2610384982416699
-0.4837243797892743,-1.0200285872471384,0.6903137081069572,0.3166069274485057,-1.157689924350737,0.1502,-2.9247570080977843,0.10652971408568519
-0.7719218331456869,-0.144420500944638,0.24914449221829127,-0.41011352915440913,0.7345297304829055,0.1824,-3.5681232439622055,0.16483695394326936
0.44657557893934197,-0.9981190798106445,-0.5146289490626981,0.5476220014554469,0.9790895918990707,0.2584,-3.4946069464691827,0.15807331118197318
-0.7576352806480783,-0.5819200060857384,1.2232241072060477,-0.25743667889303,-1.4525900354023042,0.2951,-4.9185071613372875,0.3385310500803597
1.2002974521207808,0.6132882302191534,-0.6887634398411033,1.2237419768354623,-1.2603367088621071,0.1314,-3.739961048593955,0.11372189915827301
-0.09046640194188749,-0.7583556631470704,-1.3145127311662996,0.6828151343825679,1.205978736501629,0.1092,-4.612856603442489,0.07856497828305883
0.08242116719699366,-1.1901884659330002,-0.49125437976224595,0.40094261517409624,-0.7798299158766131,0.3064,-5.225116426867702,0.2620616469488076
-0.9358794075935071,-0.4986447626835151,0.1342386424522386,-1.4269164688258182,0.05955813826776213,0.41,-5.549178851166586,0.9835862387401412
0.3187975960795122,1.2125135914888587,0.6664782888853589,1.1984066116443017,-0.970891137169372,0.0969,-3.1759161553645856,0.0783325905425996
-0.3429701685426143,-0.5241633707674378,1.0559477032504931,-0.5678438717419937,1.3040052719263557,0.0911,-3.6218470743967406,0.06250484431892134
-1.1721718323443244,0.18760000059686943,0.008744158055631779,-0.7030463904165032,0.6371697441376658,0.1741,-2.939125213570695,0.10132830824448101
-1.155103136161788,0.3748568092617435,-0.9044061936760187,-1.2676341430795641,-0.04528108193628988,0.3795,-7.194294810765623,0.9906566176624932
-0.2445911361036348,-1.2194450345954089,-0.01274663558066913,0.281859196109548,0.2743730079279123,0.2644,-2.4419529589999214,0.13704342632428893
-0.8392056160630186,-0.9455778462526242,0.970687275323062,-0.004656224727172864,1.0552345431504797,0.1504,-2.9306752959873603,0.056739335786088634
0.3345229849706446,1.303134583205816,0.4511976299103888,-1.1134654326153803,-0.6659712312656345,0.2423,-4.509419769856993,0.4009565611772969
-1.1848201942571206,-1.1627105642838895,1.2951595924677033,1.109193960144974,-0.18946647646839976,0.5107,-3.8477605212299646,0.49938267590599034
1.4711700819380136,-0.6505198574608448,-1.2965008746459283,-1.033796731901666,0.7170389985332251,0.1406,-1.3820415868134799,0.07973113286137634
-0.6824714479821417,0.36447484171416944,-0.5705403841789598,-1.1248509889087437,0.8883284149390667,0.1789,-3.2517406520115926,0.14695044641143473
-0.6124614894652604,1.1805297887329305,-0.05986131408476525,0.3010991181079474,-1.0793022252472526,0.1838,-5.183015094963356,0.3397937076632752
-0.3952521670454663,-0.08596180645333429,1.2778452771359445,1.0569475640207107,-0.9673347649361419,0.1649,-3.056783156907424,0.1707833311052488
-0.9120813506475207,-0.2831085429202105,-0.6262125532749825,1.029695249946986,0.8350987015405016,0.1403,-2.9812924327022348,0.06046267388492429
0.36917143972408395,-1.0558428350065703,-0.8561706628083745,0.9763262322527346,0.20869726814731626,0.2335,-3.1205888606060532,0.1749127121366856
0.10941383621408107,0.17960206921503774,0.8241296161802283,-0.4128671191858122,1.2677953806777085,0.2037,-4.230321695234948,0.10559541863226207
-0.8154546750007886,-0.5675795911308965,-0.45935790497921114,0.2139475721778381,0.3013559661645875,0.2757,-2.569770742012414,0.14491679200644017
-0.8426643692270366,0.7274144463659997,-1.1635217416302193,0.47082907235328975,1.2331387765141977,0.0842,-3.698287479238894,0.08526200240476305
