V_other_1,V_other_2,V_other_4,V_other_5,V_other_6,ndr_area_frac,min_g_norm,ndr_strength
0.9760561213875678,-1.0928325352024286,-0.790687198701811,-0.05627853842056951,-0.7506025190959565,0.0,-0.00554600117761089,0.0
0.9731853978340812,-0.02002410180990255,0.3588930115624711,-1.1102779491339545,1.1939642938693509,0.0,-0.09370425662471969,0.0
0.739839467839297,0.30971819283178625,-1.430625284098804,0.3802391787132273,0.3089197747205761,0.0,-0.1554451872736758,0.0
-0.11222235556049243,-1.3173642802123233,-1.3604992207819617,-0.5760983107598978,0.17421728051312257,0.0,-0.09404226159907127,0.0
-1.2193058964928545,-1.01481720904759,1.3137640346676585,-1.1439502529099908,-0.5516752746415279,0.0098,-0.7923733279295726,0.0032550610799406696
1.2391058603978369,-0.8794370315692561,0.3442985219860013,0.39382551429875434,-0.38710541852671154,0.0,-0.1104810451927013,0.0
-1.3488216094092318,0.9699066492738635,-0.9288010310737352,0.880572932830959,-0.9870708528660047,0.0337,-1.5399748807564182,0.02268509196404445
-1.0315723111793935,-0.5487080726332332,0.9401845443382344,-0.8701948696629092,0.7210798316437863,0.0415,-1.0332052279217432,0.01883344387566629
-0.6748391727783991,-1.4055851702626816,1.3456891843878247,-0.43292977159223867,-0.6731295383250411,0.0104,-0.6595422296900816,0.0025121708396873494
-0.042986776167779794,-1.3913175210863555,1.1567385951481248,-0.7295971738611735,0.4864498721343242,0.0,-0.16177024979180862,0.0
1.3460283845158258,0.12358321583163856,1.3563629318443895,-0.9372491333033757,0.1341940763567766,0.0,-0.1566771797436605,0.0
0.19604463650924986,0.32495564880790395,0.7941173972798845,-1.4446042702109183,1.031361813245646,0.0,-0.002516261578166771,0.0
-1.4542277367954772,-0.021465644870224843,-1.0450421783195445,1.403204653164821,1.2075238255202096,0.0295,-1.2407067236519091,0.016388059007899174
-0.30570631713793617,1.0331785023951108,1.3854047308222506,-0.27844542133900907,0.28177069374766894,0.0,-0.05742970111234015,0.0
-1.49335207276595,1.4331131423437,-0.9093276678495605,-1.022901486682231,-1.3131388194984508,0.0191,-1.0821423535695958,0.012448240985926421
-1.0676257458619083,-0.5829103749378539,-0.7685806917905615,-0.1492828771577952,-1.4858010949666949,0.0027,-0.5219587212435828,0.001421703596162769
1.4078987458258263,-0.2862801648395954,-1.2298288738292875,1.4562080683025127,0.5596454311251078,0.0,-0.08315740535319678,0.0
1.2039706420377319,0.7299365658996835,0.05230134036771483,-0.6184613685367957,1.2620793116126854,0.0,0.1304667240029029,0.0
1.4696239330292062,-0.3810185560018642,-0.09516475694067172,-0.10786835378543969,0.8243780669602838,0.0,-0.1491697849532773,0.0
-1.473897436492661,-0.05933848164141531,-1.0180279380751058,-1.1734238126492236,-0.2208563726722379,0.0158,-0.9037806293801349,0.005617585250567427
-1.3391354418128198,1.0785704422949438,0.9021684366313321,0.26873927534982966,0.4562622662097291,0.0093,-0.6632163394150217,0.002759565637908661
0.7307865148422978,-1.3308420131123089,0.5506443720571372,0.6882367429129945,0.09587671050869506,0.0,-0.13373278344985104,0.0
-0.5338205090396747,0.2120780501379913,-0.39912708914403705,0.6118499104164266,-0.48869359615836117,0.0091,-0.33791855996276554,0.00037851992018947693
0.293502801104637,0.2717271676690052,1.365420034903269,1.1543342780733097,0.48049814679591285,0.0,-0.0525998591157185,0.0
0.5295325921008724,1.2775950309830564,0.08210189889096542,0.7816230300625993,-1.1621198583738435,0.0,-0.08239110746723562,0.0
-0.4567556952900311,-0.7470188968390502,1.1216072067100056,-0.555982042307543,0.31429287345265977,0.0,-0.253070911087183,1.018918159037252e-06
-0.12217463393885386,0.6701633368578843,0.7447961218257944,1.0343521687212238,-0.6666660544133852,0.0,0.11934582040414046,0.0
-1.0257112557452017,0.7931675911231801,-1.1915892028363178,0.4118878477673964,-0.18389593458460496,0.0572,-1.1695536131022066,0.019048869716220527
-1.4565498716621164,-1.2098458034698698,0.06033251112166793,1.423264447024457,-0.31407821425904725,0.0439,-1.3135261226006048,0.027250640807554124
1.3940732199001529,0.33774337537821975,-0.14051867892782943,1.2111964296218245,-0.2116837059398593,0.0,-0.05446499370201394,0.0
1.3042530967944743,-0.2588741259466465,1.1947471667984444,0.9625641670666343,1.2231117563834015,0.0,0.043163226418672096,0.0
-0.7369104638342848,0.562909537446477,-1.190994313549508,0.458779173965576,0.03007914124259603,0.0145,-0.5120264192611731,0.002151488351205312
-0.39961567795548514,-0.34590118645555634,-1.2160504452513163,-0.9710402004467967,-0.820065284086989,0.0,-0.15879836399821615,0.0
-1.0521860247122006,-0.9390247269569987,-0.6394163397899373,-0.0704913267429148,1.2786105461355008,0.0116,-0.7325553558122453,0.0034040100529756246
-0.33949475240700355,0.5975984436810475,-0.1466094228396404,0.041745304650746995,1.0784691047746033,0.0,-0.1490385435072186,0.0
-1.0411433282522249,0.902826695946398,-0.6836501573616284,0.7124115285268049,1.3556027672226962,0.0052,-0.4496203426247724,0.0009592182168477923
0.014304916586465488,1.097736471244846,1.23200456850451,-0.2300499941445593,-0.5281397469038217,0.0,0.028419981663972884,0.0
-0.19413464583861484,-0.4536499508299625,0.10097881226192418,0.8037295253119914,1.2915869796165587,0.0,-0.20183273676631436,0.0
0.7433642187357314,-1.446628138219596,1.342164241896998,-0.15974101207592883,-0.15229731861598284,0.007,-0.28341638518789175,0.0001143405085223218
-1.1951262819060733,1.296386756381957,1.090915884024657,-0.2480630208481136,0.40612410603242743,0.0179,-0.9144865895576109,0.006693358082824495
-0.4212171346304783,0.6264290375790229,-0.05390140607347149,0.0878850679246117,-0.33658911610723496,0.0083,-0.27819090073588676,9.73646429272195e-05
-0.062131635041351885,0.8003049311301584,-1.2477302030318378,0.508390767389967,0.12350060353945946,0.0,-0.17240478650699761,0.0
-0.7297826529442808,0.7896891975788907,-1.478035415023888,-0.19050877484103834,-0.6238010983653195,0.0239,-0.7264753799775006,0.005643898494269509
1.2831742512693842,-1.4254369187900515,0.353086082498717,0.7760248375875296,0.6570426615844589,0.0,-0.07836938663367948,0.0
-0.003197391909370406,0.9461576511114629,-0.8688202886474293,0.052175877990300545,1.4413529330615704,0.0,0.002758430155019389,0.0
-0.5083980664452906,-0.9597894916856943,0.41753225922615034,1.36734745059668,0.17178979470497002,0.0152,-0.32445467269511796,0.00058270312030286
-0.4088237096207983,-1.1718239737404277,0.8479739930654779,-0.7989058786051908,0.20342409055383404,0.0,-0.15316120818646164,0.0
0.09440901028360682,-1.101505420066788,0.5240599849419496,0.40966100001677597,-1.2965075648591573,0.0,-0.07548692290102237,0.0
0.8951845697780931,1.0696710590541652,-1.2878910837163318,-0.24078273946506457,-0.49964361946634606,0.0,-0.07702537597557005,0.0
-0.14206987869682886,-1.0262296574071246,1.1756158605124276,-1.1787067479215065,-0.4455052541848654,0.0,-0.04611658940060451,0.0
-0.4676472263050544,0.6629343152465701,0.18758957654316077,-1.3811998871629894,-0.5161780420139404,0.0016,-0.31529590628888543,0.00012236480235786558
-1.0025632118658474,-0.6218322422106125,1.368109136956543,-0.7502791172679178,0.9713960718232846,0.0366,-0.9528388599740768,0.012872904612242175
-0.22043266582765764,-0.7828024086138173,0.8051453039901832,0.0014471866782459486,1.162404706664086,0.0,-0.16406745665564645,0.0
-1.1797566637209376,0.9909889193430512,0.17066794001232166,0.4202689956405523,1.0919827427630304,0.0116,-0.7514111308199268,0.0038858897248780096
-0.8209044270137288,-0.9186561200675256,-1.1537912656469602,0.8388134030557581,-1.468180388665643,0.0,-0.2321509697741227,0.0
-0.3490933648682417,-0.592330216044346,-0.8929862513804824,1.356774110315536,-0.46823003039994404,0.0449,-0.5115264100143643,0.006926125152735901
-0.9033136663592631,-0.6114803544577949,-0.6439952102108277,-0.6661867168377142,0.334954654223913,0.0165,-0.5467917765670892,0.002502343387306027
-1.3035831056837135,-0.8759719642475997,0.7917818860381507,-1.4712012307901283,0.7495604656210526,0.0196,-1.02348800690641,0.009893973240426165
0.929182058257358,0.5500459438130099,-0.46432917308614474,-0.12228835815201666,1.2963844671982714,0.0,0.02300025363643078,0.0
1.123029954388251,-1.2772609815319313,-0.21582694850916462,0.08092289369329064,0.2558818524523869,0.0,-0.2050867101715777,0.0
0.8413289944297953,1.3563680445217625,0.7111426581411178,-0.913664562749144,-1.3356733392677833,0.0084,-0.8318327006265357,0.004258585388903293
-1.283796072144706,-1.310605761875855,0.997710131066107,1.4177068076308532,0.7258460530471353,0.0317,-1.053961775208789,0.01494148825478261
0.49281524934786947,-0.35272591652995366,-0.1309015785741945,1.408798170092667,0.5233503769873726,0.0,-0.22562905422047197,0.0
-0.6698190878820361,-0.41497297303399394,1.0352907771312725,0.43921980611369005,1.2113569042271113,0.0,-0.08574166911135496,0.0
0.45961413127226214,0.846849253827199,-0.6701884075015823,0.8257135100609276,0.08449645486084911,0.0,-0.11314302714479704,0.0
-0.768474166268627,1.2798455258862207,1.0746809824817598,-1.307657633993896,-1.0474586193322832,0.0174,-1.0698632974777242,0.008619729326288439
1.0363959658260784,1.353023826269049,1.0669697853390359,-0.10116140153246289,-0.4781041987568493,0.0,0.16511703451660517,0.0
-0.3611116692454859,-1.305426907764823,0.2925200221329287,-0.6105151187188212,1.4028231273431961,0.0,0.003473009528737296,0.0
-0.5688230028734569,1.3069688180260095,0.010434660165181242,0.6436618957105109,1.0210900894035748,0.0,0.03541084582251516,0.0
-0.6484568781460383,-0.48624844386774346,-0.16394420261040543,-0.22582906405729442,0.30946598792972946,0.0139,-0.2948955564851121,0.0004523406594138468
-0.1462996835846384,1.2894603860924816,-0.9457534952249892,-0.7278833551521839,0.14285825976798838,0.0,-0.20459341650847684,0.0
-1.3859437270980814,0.5185992253023142,-0.7987744159511837,-0.594266056566708,1.118645956104293,0.0244,-0.8614178170817928,0.00988887023570988
-1.224826179255211,-0.31251189131498003,-0.7084440073999276,1.0514752133588576,1.0518237252738825,0.0392,-1.210102158645138,0.020243273033050686
0.31745574423282363,-0.21632188884505377,-0.852373277957867,-0.6559025019181424,0.10246523769956406,0.0345,-0.32611613547271073,0.0012166507213740936
0.251814442415085,-1.3015723916879107,1.410632361308941,-1.2446305191220592,-0.26686912096690785,0.0,-0.12182316278358504,0.0
0.6513956709607251,-0.06226551748523179,-0.24729513323384422,0.5825233812493167,1.0325691966984922,0.0,-0.1548873879582108,0.0
0.7201313405342216,0.881676145535145,-0.4712851893947134,-0.892839818150333,-0.5547971059884881,0.0,-0.2188760807952022,0.0
-0.35274669024578853,-1.2980566480986773,-0.1709725728779361,-1.4930774963891218,1.3785453182904557,0.0,0.11560235061629974,0.0
1.067072372844672,1.2541977324676474,0.6390127131331766,0.29301350813085225,-0.46145645633203003,0.0,0.2609142650967708,0.0
-0.07631119844643197,0.822415428595852,-0.9928885290499576,0.7952814651443574,0.39874690906878674,0.0,-0.09238979381862196,0.0
0.3688097948787825,-1.428273059656787,-0.537837221421519,0.745806336075177,1.2468071238497878,0.0,-0.035854021266793545,0.0
0.510251559025833,0.692058699156112,0.3076170412478061,-1.4616218937051784,-0.7034555076851652,0.0008,-0.35650383003220065,0.00017610066770388182
0.6861637689456388,-1.4090229099334741,0.04791816586921693,-0.1538765996531719,1.306088279660751,0.0,-0.08289455398269217,0.0
-0.8013335083875663,-0.24119892295576895,0.22490146774391695,0.29466481482118034,-0.9475724358703028,0.0263,-0.9977391920166321,0.010329965227556468
0.07440208402086568,-0.9505307573012947,0.32030188584477903,-1.300854354684036,-0.17459358680298243,0.0,-0.17237014851141244,0.0
0.15609468194667686,-1.0647022029353712,-0.5915071290126181,-1.2924552271970238,1.1003809554416306,0.0,0.02140968099420476,0.0
1.3622278213671248,0.07150184130100579,0.46548627929215747,0.6995675338454457,-1.4020288909953855,0.0,0.04507848086589016,0.0
0.3559744296722154,0.2610434433714044,1.3056979227693017,0.37309295680381416,0.22505329471979652,0.0,-0.060528501275668514,0.0
-0.547013558787756,0.9641061117899978,-0.31458218602074917,0.5878594691232921,0.7949395346270212,0.0,-0.013037952370734211,0.0
0.3797483385132676,0.7387871000753896,-0.8224171602912902,1.1946161966060416,0.8488313071956024,0.0,-0.021057033406384627,0.0
0.26835382707607014,0.32066517252997007,-1.1771442251339237,1.2267590089490712,0.05694082919252752,0.0,-0.16357342746092818,0.0
0.2715158318953801,-0.9024065625098625,0.6485725229633195,0.19750493056067198,-1.104968488060424,0.0,0.007624911269627354,0.0
0.884086761476722,-0.28123499451408285,0.15261236440004522,0.41556848908780397,0.7681662401919374,0.0,-0.2145837088211203,0.0
0.0910429417638614,-0.9844348639701965,0.6246180992903234,0.8425369141574026,0.4934887448452656,0.0,-0.1375123161108349,0.0
1.1793494677694984,0.09344105482134601,0.3179597577362063,0.43102593639286724,-0.6568257107576716,0.0,-0.08897430472194373,0.0
-0.9783745041885338,1.1960784468643695,0.9953145426502181,-0.3319784547527085,0.8947306394355876,0.0003,-0.33448496195800315,7.891972943792152e-05
0.05940057960196388,1.204044476317029,1.4627020242237219,0.3286508774270611,0.7773649114603387,0.0,0.00845321669745477,0.0
1.1570092800716791,0.4638237339323277,-1.31971176817207,-0.09284586095518477,0.7284839190605066,0.0,-0.062383399933246673,0.0
-0.6189281162962019,-0.6076374004443803,-1.4751043775686439,-1.2331548519006386,0.3606286993613792,0.0,-0.09545003528271992,0.0
0.7523178524174203,-0.5308877787452666,0.3352958960995225,-0.5104182046021485,-0.16717327117859782,0.0335,-0.37184126451804234,0.0018182630891360957
-0.7543644015232713,-1.042483709286817,-0.659896305505681,0.9096242500819538,0.19555463146802587,0.0321,-0.7652000965905148,0.00960399789675651
-0.29286986198843823,-1.3440094554542361,0.593890663060987,0.36667241928748595,-0.5698053497053528,0.0,-0.18833607390902962,0.0
0.8159377646997585,-0.9728418576691892,0.754825919687736,0.18361158154016177,-0.8617784004027031,0.0,-0.06972371559304082,0.0
0.9036599097023257,-1.3287720111719028,-0.954444467486404,-0.09877049245536229,0.6805710417583439,0.0,-0.1389251552763348,0.0
0.17352366458711943,-0.825793181937279,-1.4869561981431796,0.938385398016977,-0.9725488249657998,0.0,-0.3015284566399319,1.5385817017920362e-05
1.184183711860574,1.1358327117384137,0.5867529152916724,-0.9069836878682677,-0.10329427459386586,0.0,-0.07793819253433633,0.0
-0.9851224042966186,-0.9335371706677565,-0.9264339689104026,1.0276199108270454,1.0643213346092462,0.0237,-1.0430136151879426,0.00931150507360689
0.778138755082808,-0.04250589634715185,1.363903234163104,-0.44939677382032106,1.121621279416026,0.0,-0.09689023043307131,0.0
0.8396376625505848,0.5483229505259049,1.386063275529403,-0.18380204237185782,-0.37624207664663434,0.0,0.005396687490132767,0.0
0.9425884506687647,1.461380754953642,0.016521602593955187,0.255971945936716,0.5822306152497787,0.0,-0.07991639910459775,0.0
0.9170323369951765,0.011395366744288982,0.6823153039966114,-1.4102770559977567,-0.8592816056654509,0.0,0.06496768245576025,0.0
-0.06874215682543716,-0.3861079055958969,-1.4590831686390975,1.2193773681178892,0.7982932822503659,0.0,-0.13753293665743258,0.0
-0.22623276734918707,-0.8994149020576974,0.5154635717245912,0.2216217067257238,0.18699590063575222,0.0,-0.21965042279799368,0.0
0.5646178429842057,-0.2143875992708444,0.10669766388812052,0.5413345875792404,-1.4929369429489292,0.0,-0.32411670481191457,0.0001170349070146334
0.07049652004605722,-0.7020945132442205,-1.4713866685389578,1.064836776087529,-0.9441631922041426,0.0,-0.32213474956470606,5.52333331429646e-05
-1.012080764835836,1.4148865623166356,-0.40253629641613564,-0.47165107183619037,0.21012900602336293,0.0377,-0.8581159940931677,0.013033450645077889
0.4255801573329845,0.22828121489919329,-0.8514389223286659,0.9489355515585323,-1.1447780029014059,0.0,-0.32899918566668057,0.0001060938245790052
-0.6419383904850502,1.2834359920112375,-1.3776475811078464,-0.4393209772953077,0.520300497965188,0.0008,-0.28101303299283903,2.6868216314855765e-05
-0.9235480888409411,1.1999333791734887,-1.4121898360788183,-0.8154091265346509,0.7897307770401532,0.0161,-0.7385082767533292,0.004003932364751926
0.22044686288816506,-1.3877610212112832,0.7043875247085101,-1.4808143762224126,-1.2725754244434377,0.0,-0.3404099990281035,3.8428557443613004e-05
0.6930361524921018,-0.17972533666811485,-1.3340193319590934,0.8338271174092045,1.0195188151727486,0.0,-0.15547726125313294,0.0
0.1657175239221751,1.309061156118796,1.4685298282257007,1.2007714033039236,0.5991639146737278,0.0,-0.00981852200356647,0.0
1.097034992655726,0.11991377198819198,0.4043335309777376,-0.8958293142674718,-0.6195910581530519,0.0,-0.11139981994057223,0.0
0.6023711980705011,-0.4819432727310051,1.185275699713031,-0.40594444609364433,1.0352873958152653,0.0,-0.2139129336802338,0.0
-0.48946458096111956,-0.32784398488682576,1.4156822457064488,-0.034263163793824436,1.322126136717765,0.0,-0.02700489950979224,0.0
0.007610310184211544,-0.7660822551667257,-0.838200979063005,-0.8859361682737485,-0.3802108252512264,0.0,-0.12695429349198278,0.0
0.6899382507818084,0.23147334605480907,0.24880370964402765,0.8777100382540115,-0.2870429483518151,0.0,-0.09145294307686695,0.0
-0.7065214736437333,0.10003936497945398,1.4750372377512124,-0.30008330608140565,-0.9061595983399571,0.0274,-1.0451113654381976,0.010289131352515378
-0.5622500584359722,0.4229999816926244,-0.16507191017077538,-0.49893615658597534,0.8876538038285182,0.0,-0.08062369231648998,0.0
1.0397741553855004,1.1599674257055992,-0.9200819052921235,-0.20114160711522966,1.4802511077403424,0.0,0.11642626027968297,0.0
-1.4499450537496732,-0.6903343554726783,1.4964773155665005,0.5751924149817191,1.3172023814273275,0.0279,-1.159911515016032,0.017172438570365635
1.021242434034649,0.2429561392007067,0.7961989440463881,1.1720901977331835,-0.8863814992269505,0.0,-0.24962398254787396,0.0
1.2682432682841736,0.08365594323080572,-0.7485427447406194,1.2632981155536074,0.6537040384389541,0.0,-0.02754974054536003,0.0
-1.2131826954465015,1.2591106927039655,-1.3870266270778326,0.5565815811196417,1.3967087977206916,0.0153,-0.7734702627503081,0.005327070753236451
0.6210077390336246,0.8936936246452705,-0.5080165719375879,0.028291967328773815,1.0411429223806241,0.0,0.01783755192218003,0.0
-0.2983346339494628,0.38117330589310416,-0.6904046665324366,-0.680387025979148,1.2381155913218729,0.0,-0.048985364479986644,0.0
-1.4329380444275093,0.9236826823134678,0.28028834568298144,-0.9532206293371557,1.4348965508472489,0.0226,-0.8449234106235257,0.009055935113676875
-0.0026588988358264842,-0.5447748018202518,0.8890268548046265,-0.09518749869243326,-0.4504942765732316,0.0,-0.24344476766842776,0.0
0.1430202748123186,0.7767038077718853,-0.5180922260014102,0.12996342891188384,0.546840391797538,0.0,-0.09429774129568183,0.0
-0.3908010281519627,0.5784873543375166,0.21042707210100753,1.449712341883429,-0.29265634122940654,0.0,-0.18610133123273465,0.0
-0.2418671778567647,1.3285445759329986,1.1171055927510394,1.2426429775640884,-0.7276735179780804,0.0,0.17149658551852495,0.0
0.7445705555852449,-0.25302955593647547,-1.0210966835890012,1.0926386183472743,-0.19623298128098332,0.0141,-0.349219208728972,0.0006195637614717988
0.7681760595234182,0.6234550201984561,-1.1730626339873522,0.9168065470137496,0.7514569731214036,0.0,-0.05798343858013326,0.0
-0.30191222667407014,-1.4535065482503948,0.44397878866310725,1.1195398675983337,0.9687045555553411,0.0,-0.06218305302472387,0.0
1.339978069944681,-0.9901234175837512,0.5790127734811255,0.8628551493414642,0.5410363745166542,0.0,-0.07537906212459809,0.0
-1.29021321859668,1.1731009932289034,0.5523966456488956,-0.8990464618370679,1.4464380437861561,0.0159,-0.7486245523885715,0.0054583060841741846
-0.9700931782404408,-0.7416046695871723,0.49406560277753253,1.4147526631435436,0.8647144784658742,0.0294,-0.8252063438887689,0.009192690749105992
-0.633582942837496,0.28064692847871564,-0.2563354803264024,0.2129424929364232,-0.736087365392414,0.0141,-0.4508949943433014,0.001722150935412781
1.265003824373562,0.29062139392087283,0.37916059138515834,0.36075097547898083,-0.7681784342371321,0.0,-0.2276092084911248,0.0
0.49926650051567734,0.4736686176542877,1.286891046417899,0.9208521767039399,-1.0216083609766806,0.0,-0.20371880150608895,0.0
0.5218627688538477,-1.265843030017381,1.0140978786800394,-0.0023288245809589547,-0.08414985465912439,0.0009,-0.2575936528548674,9.991471035992127e-06
0.16914767018597443,1.1562857160771056,-1.2224159775589651,-1.4221616088270908,-1.3041456625090722,0.0134,-0.7886140580101607,0.006773505855550573
1.4272614398003771,0.6869769754177297,0.4296646429906774,-1.024623295039592,0.004875051911244377,0.0,-0.11086155200715392,0.0
0.7003679241090719,-0.7898470015994289,-1.4317336684430788,-0.1942927710124629,-0.23612160115556513,0.0,-0.22235066271394885,0.0
-0.41189905694336915,-1.443507868753728,-0.6953871626295149,1.1168436156706623,0.9264051919828851,0.0,-0.04192881022126725,0.0
0.7336095492679395,0.199778244169043,0.8371727554697865,0.703463876836866,-0.6108648152533481,0.0,0.0855693517734373,0.0
0.6469642451995044,-1.128272813288289,-1.3891907717509429,-0.026540650654908626,-0.5867315333149465,0.0,-0.056160314051856,0.0
1.4019963892210003,1.370087858635364,-0.042829919990748255,1.299789341069117,-0.0005356864108267967,0.0,-0.0027990082688509185,0.0
-0.4837243797892743,-1.0200285872471384,0.6903137081069572,0.3166069274485057,-1.157689924350737,0.0,-0.28840924200344087,6.1074600830788136e-06
-0.7719218331456869,-0.144420500944638,0.24914449221829127,-0.41011352915440913,0.7345297304829055,0.0169,-0.4673702627909241,0.00169271825479797
0.44657557893934197,-0.9981190798106445,-0.5146289490626981,0.5476220014554469,0.9790895918990707,0.0,-0.11355050579128605,0.0
-0.7576352806480783,-0.5819200060857384,1.2232241072060477,-0.25743667889303,-1.4525900354023042,0.0145,-0.7855781349582664,0.006673916043402894
1.2002974521207808,0.6132882302191534,-0.6887634398411033,1.2237419768354623,-1.2603367088621071,0.0,-0.14008225264737537,0.0
-0.09046640194188749,-0.7583556631470704,-1.3145127311662996,0.6828151343825679,1.205978736501629,0.0,-0.07741447343447182,0.0
0.08242116719699366,-1.1901884659330002,-0.49125437976224595,0.40094261517409624,-0.7798299158766131,0.0,-0.11415742482308397,0.0
-0.9358794075935071,-0.4986447626835151,0.1342386424522386,-1.4269164688258182,0.05955813826776213,0.0183,-0.6831622069498073,0.003432999467575682
0.3187975960795122,1.2125135914888587,0.6664782888853589,1.1984066116443017,-0.970891137169372,0.0,-0.15911792763422913,0.0
-0.3429701685426143,-0.5241633707674378,1.0559477032504931,-0.5678438717419937,1.3040052719263557,0.0,-0.12965375303408852,0.0
-1.1721718323443244,0.18760000059686943,0.008744158055631779,-0.7030463904165032,0.6371697441376658,0.0442,-0.9113347824901078,0.015468597875128512
-1.155103136161788,0.3748568092617435,-0.9044061936760187,-1.2676341430795641,-0.04528108193628988,0.0303,-1.05577499148913,0.012177302751501518
-0.2445911361036348,-1.2194450345954089,-0.01274663558066913,0.281859196109548,0.2743730079279123,0.0,-0.1435378435491582,0.0
-0.8392056160630186,-0.9455778462526242,0.970687275323062,-0.004656224727172864,1.0552345431504797,0.0154,-0.526523037340913,0.0024207094658057343
0.3345229849706446,1.303134583205816,0.4511976299103888,-1.1134654326153803,-0.6659712312656345,0.0149,-0.6096676579943489,0.003603903999705274
-1.1848201942571206,-1.1627105642838895,1.2951595924677033,1.109193960144974,-0.18946647646839976,0.0517,-1.1946924425660137,0.026375569915961114
1.4711700819380136,-0.6505198574608448,-1.2965008746459283,-1.033796731901666,0.7170389985332251,0.0,-0.1081103511484304,0.0
-0.6824714479821417,0.36447484171416944,-0.5705403841789598,-1.1248509889087437,0.8883284149390667,0.0,-0.168901109775413,0.0
-0.6124614894652604,1.1805297887329305,-0.05986131408476525,0.3010991181079474,-1.0793022252472526,0.0053,-0.5223697763953377,0.0016660938830885218
-0.3952521670454663,-0.08596180645333429,1.2778452771359445,1.0569475640207107,-0.9673347649361419,0.0045,-0.5230356925546007,0.0010984411818377748
-0.9120813506475207,-0.2831085429202105,-0.6262125532749825,1.029695249946986,0.8350987015405016,0.0165,-0.5348804729509655,0.002850224772249346
0.36917143972408395,-1.0558428350065703,-0.8561706628083745,0.9763262322527346,0.20869726814731626,0.0,-0.18466773565826647,0.0
0.10941383621408107,0.17960206921503774,0.8241296161802283,-0.4128671191858122,1.2677953806777085,0.0,-0.04726564094192217,0.0
-0.8154546750007886,-0.5675795911308965,-0.45935790497921114,0.2139475721778381,0.3013559661645875,0.0402,-0.6584410733562159,0.00931562017062347
-0.8426643692270366,0.7274144463659997,-1.1635217416302193,0.47082907235328975,1.2331387765141977,0.0,-0.2974638210021054,2.059381730071662e-05
-1.2478985954688928,-1.3975101647452621,1.1535665639709305,0.7616389364165492,0.8457739486237879,0.0334,-1.018299018309223,0.015518270864963046
1.2773036422433672,-0.37796915436017553,-1.395762519837953,-1.1310396061510142,0.696870117111656,0.0,-0.15595127438050413,0.0
-1.2630510437567894,1.3518072565867763,-0.5978248640536656,1.077481067844746,-1.040951776940584,0.0349,-1.350955605682126,0.021961899393079357
-0.602293581762204,-1.3575017520794206,-0.0029373047922742757,0.13764375980265564,0.477142012210769,0.008,-0.32670965975443667,0.00042529274619397783
-1.4978037052832163,0.43201939749116036,1.033570487801157,0.24700588110255506,0.716759922022967,0.0141,-0.9848397529279385,0.007345062998144636
-0.032182747509166276,1.4175527212025596,-0.8885205342522364,-0.16552262601759815,-1.0036752246544896,0.014,-0.6311128232704613,0.003952503328884979
-0.5021305554234221,1.4505935675909254,-0.6222575511168023,-1.3839451054861327,0.12657191751015873,0.0121,-0.34221506061107626,0.0006544680593104062
0.8231012564109967,1.4191478171712486,-0.23495443056498155,-0.648359263591443,-0.9774985079526572,0.0049,-0.45173441641628154,0.0011123135134704122
-0.998996311126105,-0.3322087275240957,0.6694266717475634,0.6356138421918942,-0.5375685786944603,0.0544,-1.198824260654668,0.023622884773022462
-0.3667704691320506,1.4562515985480897,-0.265296063733375,-0.34861525866436116,-0.4161513211653425,0.0131,-0.317030800938688,0.00046594476562823435
-1.3978841359548533,-0.1826016872937004,0.3888946304418721,1.3591768375999727,-1.428477428293757,0.0208,-1.2713516516923606,0.013284917668732663
0.9386580115243879,-0.7185855720859178,1.4920861987921503,-1.3135968437941654,-0.038032630676547274,0.0,-0.18233823527666215,0.0
1.0818833124400467,-0.19780255675787983,-0.7531858324660168,-1.3213002838490266,-0.25158038732001997,0.0,-0.07242752741601112,0.0
-0.3093643272761806,0.41315033461375816,-0.6094498873747223,-1.0933974524846157,-0.009695537808823262,0.0,-0.2325727669153637,0.0
0.3274763020668696,-1.048737014036277,-1.007520759853357,1.3881340360735552,0.08714352645443224,0.0,-0.21842121023405264,0.0
-0.5985393156593404,0.09867881893454111,0.3324141800201341,-0.4539626259697207,-0.6488388737803076,0.0092,-0.5038392670445028,0.0016441394381823344
0.7945474862277875,-1.4640435705712078,-0.030986544885945433,-0.4913869059412199,-1.0559619283045598,0.0,-0.14973929286855708,0.0
-1.0838373722374008,-1.0320676531137285,-1.1152901819200614,1.060465278108076,-0.22675590695439096,0.0345,-1.2197418156516804,0.014552480862467831
0.876444472280979,1.0633103285772187,1.3472166099783136,1.2923547343247952,-1.1250816384051001,0.0,-0.23251344058721207,0.0
-0.03399131229624475,-1.2744921708419101,-1.0808091305285523,-1.4342966851001344,0.58607338445437,0.0,-0.08521495106274461,0.0
0.7903771455248316,0.7843751370187042,-0.02995457878733676,0.8201402471672816,-1.0602873373775872,0.0,-0.17110805029715032,0.0
-0.8830858498461949,0.49974811474663783,-1.3586856337784547,-1.2538329673730177,1.1819040517977508,0.0,-0.27949205926001536,3.076251895009066e-05
-1.1292639122718746,0.3288837289293369,-1.0717742616260113,1.0413452499408078,1.4750846608422776,0.0085,-0.6775829154904496,0.0024313062809478785
-1.4050805926338092,1.404368597158813,-1.4893587458571151,0.7094312062678392,-1.1100334354030381,0.0193,-1.2555769749250258,0.012784245464587512
